TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
21:16:23:814,0.1899414,-0.07592773,0.9101563,0.0078125,-0.2958984,1.046875,9.817047,-5.286102,3.678589,189.0553,0,0,0,0,300.5177,0,0,508,150.0038,-4.26416,11.86195,0
21:16:23:846,0.1820068,-0.09057617,0.928833,0.01171875,-0.3320313,1.094727,10.1236,-4.07486,14.67697,176.6706,0,0,0,0,300.5177,0,0,508,150.0038,-4.955013,10.80892,0
21:16:23:894,0.1442871,-0.1206055,1.028931,0.0234375,-0.4101563,1.179688,12.83768,-2.983246,11.8956,189.0553,0,0,0,0,288.133,0,0,508,150.0038,-5.725066,6.975436,0
21:16:23:926,0.1113281,-0.08093262,1.023804,0.02636719,-0.3994141,1.19043,15.80597,-3.110352,-8.067474,189.0553,0,0,0,0,288.133,0,0,508,150.0038,-3.992738,5.631072,0
21:16:23:957,0.0847168,0,1.064087,0.03417969,-0.3515625,1.22168,16.16486,-4.403839,-14.03397,189.0553,0,0,0,0,288.133,0,0,508,150.0038,0,4.278874,0
21:16:23:990,0.07470703,-0.001953125,1.057861,0.04199219,-0.3369141,1.21875,15.55923,-4.777679,-7.603912,189.0553,0,0,0,0,288.133,0,0,508,150.0038,-0.09374084,3.812656,0
21:16:24:22,0.09020996,0.01806641,1.034546,0.04296875,-0.3369141,1.19043,13.78723,-5.061798,7.49176,189.0553,0,0,0,0,288.133,0,0,508,150.0038,0.8918996,4.738232,0
21:16:24:54,0.08959961,0.03759766,1.046387,0.046875,-0.3330078,1.216797,12.50122,-5.084229,3.110352,189.0553,0,0,0,0,275.7483,0,0,508,150.0038,1.817998,4.523537,0
21:16:24:86,0.09143066,0.05102539,1.0448,0.04785156,-0.3066406,1.179688,12.35168,-4.994507,-2.66922,189.0553,0,0,0,0,275.7483,0,0,508,150.0038,2.469684,4.574923,0
21:16:24:118,0.06640625,0.01708984,0.9416504,0.05761719,-0.2353516,1.061523,10.69931,-4.47113,3.618774,189.0553,0,0,0,0,275.7483,0,0,508,150.0038,1.027236,4.202249,0
21:16:24:150,0.07958984,-0.03747559,0.8510742,0.06152344,-0.2382813,0.9775391,9.256287,-3.618774,31.50726,189.0553,0,0,0,0,275.7483,0,0,508,150.0038,-2.668981,5.964375,0
21:16:24:182,0.08105469,-0.03710938,0.8614502,0.05859375,-0.2734375,1.005859,9.80957,-2.437439,29.96704,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,-2.581266,5.938673,0
21:16:24:214,0.06835938,-0.0357666,0.9075928,0.06152344,-0.2675781,1.052734,11.22269,-1.607513,20.14999,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,-2.295948,4.54743,0
21:16:24:246,0.04077148,0.007568359,1.014038,0.07128906,-0.2509766,1.15625,11.52924,-0.7102966,9.532928,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,0.4056218,2.25404,0
21:16:24:278,0.08557129,0.12854,1.10498,0.05761719,-0.2519531,1.264648,10.61707,-0.09719849,2.960815,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,5.618737,3.628188,0
21:16:24:310,0.08740234,0.1524658,1.084229,0.046875,-0.2431641,1.249023,8.800201,0.852356,-3.648682,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,6.883528,3.765443,0
21:16:24:341,0.06396484,0.125,1.021973,0.04296875,-0.2158203,1.12793,5.144043,2.639313,-4.844971,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,6.434396,3.130819,0
21:16:24:374,0.04248047,0.06896973,0.9016113,0.03027344,-0.2333984,1.023438,1.211243,3.461761,9.517975,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,4.609797,2.757849,0
21:16:24:406,0.05859375,0.04528809,0.840332,0.0234375,-0.234375,0.9873047,-0.5831909,4.403839,9.60022,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,3.38906,4.458598,0
21:16:24:437,0.06689453,0.04077148,0.8353271,0.03027344,-0.2265625,0.9921875,-1.525269,5.241241,10.40771,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,3.052083,5.17552,0
21:16:24:470,0.08007813,0.02282715,0.8566895,0.03417969,-0.2197266,1.023438,-3.544006,6.826324,16.9873,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,1.606345,6.04052,0
21:16:24:502,0.1325684,0.03161621,0.916626,0.0390625,-0.2207031,1.061523,-4.187012,9.009552,11.40961,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,1.861524,8.646131,0
21:16:24:534,0.1501465,0.05102539,0.9423828,0.03710938,-0.2353516,1.105469,-5.637512,12.25449,-2.407532,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,2.813619,9.083659,0
21:16:24:566,0.1337891,0.04577637,0.9525146,0.0390625,-0.2353516,1.105469,-5.861816,13.15918,-10.47501,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,2.517694,7.99087,0
21:16:24:598,0.1213379,0.03967285,0.9715576,0.046875,-0.2265625,1.139648,-7.230072,16.97983,-16.4415,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,2.132843,7.032556,0
21:16:24:629,0.09619141,0.0402832,0.9892578,0.04980469,-0.2578125,1.164063,-9.45816,19.82849,-21.33133,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,2.14638,5.39307,0
21:16:24:661,0.07641602,0.03833008,1.008057,0.04980469,-0.265625,1.171875,-9.959106,20.04532,-23.82111,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,2.00921,4.144752,0
21:16:24:693,0.05187988,-0.02722168,1.061401,0.07128906,-0.2421875,1.237305,-11.29745,21.41357,-22.75192,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,-1.323269,2.574546,0
21:16:24:726,0.0670166,-0.03283691,1.103027,0.06933594,-0.2890625,1.271484,-11.49933,22.08649,-16.99478,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,-1.465317,3.070087,0
21:16:24:757,0.05065918,-0.0402832,1.085327,0.0625,-0.2890625,1.268555,-11.4769,23.23792,-33.80264,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,-1.877944,2.381253,0
21:16:24:789,0.03967285,-0.06286621,1.080566,0.06347656,-0.2861328,1.258789,-11.64139,23.01361,-35.51483,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,-2.980807,1.846663,0
21:16:24:821,0.0255127,-0.06896973,1.04895,0.05566406,-0.3251953,1.21875,-11.48438,22.49771,-36.2999,189.0553,0,0,0,0,263.3636,0,0,508,150.0038,-3.505693,1.249962,0
21:16:24:853,-0.0423584,-0.08605957,1.00769,0.046875,-0.3349609,1.132813,-9.981537,19.83597,-39.34296,189.0553,0,0,0,0,263.3636,0,0,508,150.0038,-4.651183,-2.202236,0
21:16:25:108,-0.01416016,-0.07250977,1.015015,0.05371094,-0.3134766,1.175781,-3.297272,-16.57608,10.21332,176.6706,0,0,0,0,275.7483,0,0,508,150.0038,-3.971456,-0.7356717,0
21:16:25:139,0.01635742,-0.09606934,0.986084,0.06054688,-0.2587891,1.124023,-2.930908,-17.24899,22.20612,176.6706,0,0,0,0,275.7483,0,0,508,150.0038,-5.549749,0.8771161,0
21:16:25:171,0.08251953,-0.1271973,0.9023438,0.05078125,-0.2353516,1.023438,-2.003784,-16.70319,39.77661,164.2859,0,0,0,0,275.7483,0,0,508,150.0038,-8.073177,5.009411,0
21:16:25:203,0.0970459,-0.1350098,0.8607178,0.04296875,-0.2265625,0.9960938,-1.869202,-16.54617,40.9729,164.2859,0,0,0,0,275.7483,0,0,508,150.0038,-9.153527,6.322731,0
21:16:25:235,0.1177979,-0.1608887,0.824707,0.04589844,-0.2226563,0.9609375,1.502838,-14.04892,34.35593,164.2859,0,0,0,0,263.3636,0,0,508,150.0038,-11.39971,7.973192,0
21:16:25:266,0.140625,-0.1390381,0.852417,0.05273438,-0.203125,1.005859,3.947754,-11.12549,21.80984,164.2859,0,0,0,0,263.3636,0,0,508,150.0038,-9.108295,9.227076,0
21:16:25:299,0.1531982,-0.1047363,0.9057617,0.05859375,-0.1816406,1.045898,7.177734,-6.527252,7.738495,164.2859,0,0,0,0,263.3636,0,0,508,150.0038,-6.140042,9.402544,0
21:16:25:331,0.1331787,-0.09509277,0.9345703,0.06347656,-0.1757813,1.085938,8.17215,-3.9328,8.725433,164.2859,0,0,0,0,250.9788,0,0,508,150.0038,-5.396673,7.82954,0
21:16:25:363,0.1166992,-0.09631348,0.9802246,0.07617188,-0.2119141,1.152344,8.777771,-1.368256,17.13684,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,-5.107683,6.299376,0
21:16:25:394,0.05322266,-0.07873535,1.017456,0.06933594,-0.265625,1.183594,10.11612,1.009369,15.51437,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,-4.137446,2.73541,0
21:16:25:427,-0.005493164,-0.0559082,1.027344,0.07421875,-0.2890625,1.1875,11.34232,0.9420776,9.009552,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,-3.01655,-0.2832001,0
21:16:25:459,-0.02307129,-0.04443359,1.021606,0.06933594,-0.2929688,1.170898,12.12738,0.6878662,6.123505,189.0553,0,0,0,0,263.3636,0,0,508,150.0038,-2.385174,-1.214662,0
21:16:25:491,-0.05761719,-0.04333496,0.9891357,0.07910156,-0.2910156,1.148438,12.74796,-1.009369,10.66193,189.0553,0,0,0,0,263.3636,0,0,508,150.0038,-2.39522,-3.227611,0
21:16:25:523,-0.06311035,-0.04223633,0.9990234,0.07617188,-0.3203125,1.155273,13.11432,-2.631836,18.29575,189.0553,0,0,0,0,263.3636,0,0,508,150.0038,-2.279289,-3.471677,0
21:16:25:631,-0.04309082,-0.02746582,0.9659424,0.07714844,-0.2509766,1.104492,14.39285,-9.99649,21.21918,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,-1.611723,-2.568705,0
21:16:25:662,0.01342773,-0.01501465,0.881958,0.07421875,-0.2421875,1.046875,14.42276,-10.77408,30.47546,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,-1.087068,0.9702526,0
21:16:25:694,0.02612305,-0.01306152,0.9069824,0.0703125,-0.2265625,1.068359,14.37042,-10.42267,28.63617,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,-0.8816728,1.790465,0
21:16:25:726,0.002441406,-0.01147461,0.9649658,0.07910156,-0.2353516,1.124023,14.4751,-10.40771,25.92209,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,-0.7041702,0.1483948,0
21:16:25:758,0.009887695,0.02026367,1.009033,0.07714844,-0.2460938,1.178711,14.43024,-10.29556,19.10324,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,1.129214,0.5455506,0
21:16:25:789,0.03601074,0.119873,1.041626,0.06152344,-0.2119141,1.199219,13.89191,-9.256287,-1.674805,164.2859,0,0,0,0,263.3636,0,0,508,150.0038,6.103699,1.711944,0
21:16:25:822,0.06628418,0.1397705,1.02002,0.05273438,-0.1445313,1.117188,10.18341,-6.945953,-8.635712,164.2859,0,0,0,0,263.3636,0,0,508,150.0038,7.197898,3.214527,0
21:16:25:854,0.0715332,0.07836914,0.9146729,0.05566406,-0.1445313,1.052734,6.302948,-4.112244,9.869385,164.2859,0,0,0,0,263.3636,0,0,508,150.0038,4.93209,4.47022,0
21:16:25:886,0.1074219,0.06970215,0.9116211,0.0546875,-0.1816406,1.054688,4.209442,-2.235565,19.5668,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,4.247657,6.800836,0
21:16:25:918,0.123291,0.0177002,0.9111328,0.06054688,-0.2119141,1.042969,2.968292,1.876678,1.689758,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,1.063533,8.273607,0
21:16:25:949,0.08154297,-0.05932617,0.9019775,0.06054688,-0.2197266,1.03418,3.469238,4.867401,-3.215027,176.6706,0,0,0,0,263.3636,0,0,508,150.0038,-3.791923,5.336926,0
21:16:25:982,0.0958252,-0.03283691,0.8952637,0.0546875,-0.2353516,1.03418,4.276733,6.25061,-4.770203,176.6706,0,0,0,0,275.7483,0,0,508,150.0038,-2.095766,6.551846,0
21:16:26:14,0.03796387,-0.02282715,0.9434814,0.05859375,-0.2519531,1.088867,4.605713,7.805786,-16.21719,176.6706,0,0,0,0,275.7483,0,0,508,150.0038,-1.408906,2.381111,0
21:16:26:46,0.02502441,0.01635742,0.9484863,0.04980469,-0.2363281,1.101563,5.129089,9.06189,-26.20621,176.6706,0,0,0,0,275.7483,0,0,508,150.0038,1.013478,1.564915,0
21:16:26:77,0.02160645,0.03222656,0.9504395,0.04296875,-0.2207031,1.100586,3.730927,9.368439,-22.45285,176.6706,0,0,0,0,275.7483,0,0,508,150.0038,1.995477,1.322989,0
21:16:26:110,0.006835938,0.03674316,0.9545898,0.03515625,-0.2314453,1.112305,2.29538,9.570313,-18.42285,176.6706,0,0,0,0,275.7483,0,0,508,150.0038,2.29186,0.4131538,0
21:16:26:141,-0.02990723,0.04504395,0.9632568,0.03125,-0.2353516,1.124023,-0.3140259,9.331055,-15.24521,176.6706,0,0,0,0,288.133,0,0,508,150.0038,2.692635,-1.76072,0
21:16:26:173,-0.02124023,0.07531738,1.019043,0.03125,-0.2363281,1.183594,-1.876678,9.226379,-23.00613,164.2859,0,0,0,0,288.133,0,0,508,150.0038,4.065461,-1.092535,0
21:16:26:206,-0.001831055,0.09973145,1.135742,0.04003906,-0.2041016,1.288086,-6.071167,9.181519,-28.4343,164.2859,0,0,0,0,288.133,0,0,508,150.0038,4.414876,-0.07549546,0
21:16:26:237,0.005249023,0.09155273,1.140015,0.0546875,-0.2001953,1.311523,-6.983337,8.949738,-25.9819,164.2859,0,0,0,0,288.133,0,0,508,150.0038,4.013391,0.2161792,0
21:16:26:270,0.04699707,0.08447266,1.11084,0.046875,-0.234375,1.28125,-11.35727,10.08621,-18.34808,176.6706,0,0,0,0,288.133,0,0,508,150.0038,3.77289,2.041502,0
21:16:26:301,0.04602051,0.07214355,1.07312,0.046875,-0.28125,1.213867,-13.29376,10.7666,-33.72787,176.6706,0,0,0,0,288.133,0,0,508,150.0038,3.447317,2.153692,0
21:16:26:334,0.0291748,0.02832031,1.045532,0.046875,-0.2900391,1.198242,-13.86948,11.0881,-46.64032,176.6706,0,0,0,0,288.133,0,0,508,150.0038,1.445489,1.490217,0
21:16:26:365,-0.05444336,-0.03039551,1.004395,0.06152344,-0.2939453,1.148438,-14.57977,8.613281,-50.55069,176.6706,0,0,0,0,288.133,0,0,508,150.0038,-1.637486,-2.998955,0
21:16:26:397,-0.08154297,-0.07434082,0.8970947,0.04980469,-0.3017578,1.011719,-14.64706,5.15152,-36.97281,189.0553,0,0,0,0,300.5177,0,0,508,150.0038,-4.794498,-5.299321,0
21:16:26:429,-0.09643555,-0.1147461,0.7211914,0.03417969,-0.3369141,0.8710938,-13.41339,0.2243042,-21.31638,189.0553,0,0,0,0,300.5177,0,0,508,150.0038,-10.54265,-8.637188,0
21:16:26:461,-0.1329346,-0.1287842,0.723999,0.03027344,-0.3554688,0.8730469,-11.6713,-2.557068,-18.7294,189.0553,0,0,0,0,312.9024,0,0,508,150.0038,-11.08862,-11.50747,0
21:16:26:493,-0.1422119,-0.08166504,0.847168,0.03125,-0.3681641,0.9716797,-8.665619,-7.185211,-27.32773,189.0553,0,0,0,0,312.9024,0,0,508,150.0038,-5.425097,-10.0878,0
21:16:26:525,-0.09741211,-0.001708984,0.979248,0.04785156,-0.3037109,1.120117,-6.160889,-13.18161,-47.6123,176.6706,0,0,0,0,312.9024,0,0,508,150.0038,-0.09269517,-5.790217,0
21:16:26:557,-0.09741211,-0.001708984,0.979248,0.0546875,-0.2382813,1.157227,-6.011353,-14.20593,-47.67212,176.6706,0,0,0,0,312.9024,0,0,508,150.0038,-0.09269517,-5.790217,0
21:16:26:588,-0.0123291,0.002807617,0.9866943,0.07421875,-0.1572266,1.144531,-7.723541,-15.20782,-23.7912,176.6706,0,0,0,0,312.9024,0,0,508,150.0038,0.1631657,-0.7234609,0
21:16:26:621,0.04162598,-0.01843262,0.9698486,0.07714844,-0.1640625,1.130859,-8.501129,-14.27322,-10.6395,176.6706,0,0,0,0,300.5177,0,0,508,150.0038,-1.075089,2.485297,0
21:16:26:669,0.1776123,-0.1137695,0.9162598,0.08691406,-0.1679688,1.038086,-6.908569,-7.088013,-8.964691,176.6706,0,0,0,0,300.5177,0,0,2,150.0038,-6.382115,10.55393,0
21:16:26:701,0.1864014,-0.0970459,0.9509277,0.08105469,-0.1796875,1.074219,-5.802002,-3.618774,-19.47708,176.6706,0,0,0,0,300.5177,0,0,508,150.0038,-5.084711,10.54534,0
21:16:26:733,0.1798096,-0.05688477,0.9842529,0.08496094,-0.1884766,1.121094,-3.461761,3.050537,-29.28665,176.6706,0,0,0,0,300.5177,0,0,508,150.0038,-2.835365,9.943743,0
21:16:26:765,0.1469727,-0.04455566,0.9530029,0.0703125,-0.2070313,1.089844,-2.661743,8.306732,-29.30908,176.6706,0,0,0,0,300.5177,0,0,508,150.0038,-2.417899,8.769225,0
21:16:26:797,0.1044922,-0.05908203,0.9318848,0.06933594,-0.2255859,1.076172,-2.586975,9.331055,-27.1109,176.6706,0,0,0,0,312.9024,0,0,508,150.0038,-3.475171,6.427902,0
21:16:26:829,0.07250977,-0.04528809,0.9482422,0.0703125,-0.2470703,1.088867,-2.639313,11.95541,-13.62274,189.0553,0,0,0,0,312.9024,0,0,508,150.0038,-2.668531,4.390242,0
21:16:26:861,0.04296875,-0.06115723,0.9552002,0.07617188,-0.2861328,1.09668,-2.213135,12.62833,-5.592651,189.0553,0,0,0,0,312.9024,0,0,508,150.0038,-3.662721,2.527137,0
21:16:26:893,0.006347656,-0.07849121,0.9500732,0.078125,-0.2890625,1.086914,-1.173859,12.06757,-4.276733,189.0553,0,0,0,0,312.9024,0,0,508,150.0038,-4.935261,0.3706835,0
21:16:26:925,-0.01464844,-0.08825684,0.9820557,0.08984375,-0.2910156,1.141602,0.4411316,11.02829,2.4823,189.0553,0,0,0,0,312.9024,0,0,508,150.0038,-5.150861,-0.7972332,0
21:16:26:957,0.02453613,-0.08508301,1.006592,0.1005859,-0.2724609,1.148438,2.302856,10.63202,0.5682373,189.0553,0,0,0,0,312.9024,0,0,508,150.0038,-4.687021,1.279769,0
21:16:26:989,0.02563477,-0.08422852,0.9893799,0.09472656,-0.2695313,1.131836,3.514099,11.01334,1.622467,189.0553,0,0,0,0,312.9024,0,0,508,150.0038,-4.793072,1.381317,0
21:16:27:21,0.01782227,-0.00769043,1.021851,0.09179688,-0.2890625,1.179688,6.130981,11.2825,-7.222595,189.0553,0,0,0,0,300.5177,0,0,508,150.0038,-0.4148974,0.9706939,0
21:16:27:53,-0.00378418,0.05310059,1.095581,0.09667969,-0.2470703,1.256836,5.906677,11.14044,-17.24152,189.0553,0,0,0,0,300.5177,0,0,508,150.0038,2.525135,-0.1729832,0
21:16:27:85,0.01330566,0.004394531,1.065063,0.1054688,-0.21875,1.230469,3.461761,11.22269,4.493561,189.0553,0,0,0,0,300.5177,0,0,508,150.0038,0.2193904,0.6694363,0
21:16:27:117,0.01330566,0.004394531,1.065063,0.09667969,-0.2539063,1.146484,3.237457,11.29745,12.66571,189.0553,0,0,0,0,300.5177,0,0,508,150.0038,0.2193904,0.6694363,0
21:16:27:149,-0.006835938,-0.04736328,0.9066162,0.07421875,-0.28125,1.026367,3.499146,11.1554,21.24161,189.0553,0,0,0,0,300.5177,0,0,508,150.0038,-3.270758,-0.4505406,0
21:16:27:181,-0.06860352,-0.02636719,0.8430176,0.0546875,-0.2861328,0.9931641,4.777679,9.233856,24.97253,189.0553,0,0,0,0,300.5177,0,0,508,150.0038,-1.937876,-5.317714,0
21:16:27:212,-0.1210938,0.03198242,0.8826904,0.05371094,-0.3046875,1.040039,4.949646,5.532837,28.29971,189.0553,0,0,0,0,300.5177,0,0,508,150.0038,2.034674,-8.49104,0
21:16:27:245,-0.1379395,0.03344727,0.9378662,0.06542969,-0.2939453,1.078125,4.411316,3.215027,30.07919,189.0553,0,0,0,0,300.5177,0,0,508,150.0038,1.882689,-8.591109,0
21:16:27:277,-0.1130371,0.06054688,1.081177,0.07421875,-0.3056641,1.210938,3.843079,-0.269165,30.0119,189.0553,0,0,0,0,300.5177,0,0,508,150.0038,2.704023,-5.252904,0
21:16:27:309,-0.08666992,0.1009521,1.137329,0.08984375,-0.2900391,1.299805,3.013153,-3.790741,10.90866,189.0553,0,0,0,0,300.5177,0,0,508,150.0038,4.183381,-3.556507,0
21:16:27:341,-0.09033203,0.07104492,1.087036,0.09375,-0.2626953,1.264648,2.15332,-4.702911,4.80011,189.0553,0,0,0,0,300.5177,0,0,508,150.0038,3.196867,-4.124477,0
21:16:27:373,-0.09423828,0.01574707,0.928833,0.09179688,-0.2265625,1.109375,0.3514099,-6.901093,11.34232,189.0553,0,0,0,0,312.9024,0,0,508,150.0038,0.9427257,-6.122961,0
21:16:27:405,-0.08129883,-0.03540039,0.8863525,0.08398438,-0.2363281,1.024414,0.9046936,-8.874969,18.44528,189.0553,0,0,0,0,312.9024,0,0,508,150.0038,-2.338356,-5.655084,0
21:16:27:437,-0.06323242,-0.06152344,0.8520508,0.0859375,-0.2255859,1.015625,2.033691,-9.592743,12.74796,176.6706,0,0,0,0,312.9024,0,0,508,150.0038,-4.457446,-4.590642,0
21:16:27:469,-0.04211426,-0.07128906,0.8673096,0.08691406,-0.2119141,1.015625,2.758942,-9.869385,10.42267,189.0553,0,0,0,0,325.2871,0,0,508,150.0038,-5.128343,-2.927535,0
21:16:27:500,-0.008911133,-0.04541016,0.9005127,0.07714844,-0.2001953,1.053711,4.396362,-9.719849,5.054321,189.0553,0,0,0,0,325.2871,0,0,508,150.0038,-3.170341,-0.596207,0
21:16:27:532,0.02612305,0.002441406,0.9412842,0.07128906,-0.1806641,1.092773,4.725342,-8.501129,1.233673,189.0553,0,0,0,0,325.2871,0,0,508,150.0038,0.153356,1.684166,0
21:16:27:564,0.06054688,0.04077148,0.9532471,0.0625,-0.1816406,1.104492,5.016937,-7.028198,-3.626251,189.0553,0,0,0,0,325.2871,0,0,508,150.0038,2.408783,3.648833,0
21:16:27:596,0.01855469,0.01013184,1.004272,0.06933594,-0.1806641,1.169922,3.820648,-5.031891,-11.24512,189.0553,0,0,0,0,325.2871,0,0,508,150.0038,0.5651665,1.04348,0
21:16:27:628,-0.001098633,0.015625,1.048828,0.06152344,-0.2207031,1.224609,3.289795,-3.095398,-24.44168,189.0553,0,0,0,0,337.6718,0,0,508,150.0038,0.812964,-0.05642104,0
21:16:27:661,-0.0534668,0.04211426,1.103394,0.06835938,-0.1845703,1.264648,2.467346,-2.654266,-42.87201,176.6706,0,0,0,0,325.2871,0,0,508,150.0038,1.89787,-2.430616,0
21:16:27:692,-0.09082031,0.003417969,1.090454,0.06835938,-0.1660156,1.230469,1.345825,-3.110352,-38.38593,176.6706,0,0,0,0,325.2871,0,0,508,150.0038,0.1530066,-4.355186,0
21:16:27:724,-0.1539307,-0.06726074,0.9960938,0.06152344,-0.1533203,1.152344,-0.2915955,-4.321594,-14.2807,176.6706,0,0,0,0,325.2871,0,0,508,150.0038,-3.358546,-8.266725,0
21:16:27:756,-0.1130371,0.003662109,1.034546,0.0625,-0.1689453,1.199219,-1.562653,-5.458069,-9.308624,176.6706,0,0,0,0,312.9024,0,0,508,150.0038,0.1773166,-6.00848,0
21:16:27:788,-0.04638672,0.03100586,1.054565,0.05566406,-0.1347656,1.21875,-1.4505,-5.779572,-20.95749,176.6706,0,0,0,0,300.5177,0,0,508,150.0038,1.533093,-2.323745,0
21:16:27:820,-0.03796387,-0.03100586,0.960083,0.06152344,-0.07128906,1.136719,-2.4823,-4.47113,-23.21548,164.2859,0,0,0,0,300.5177,0,0,508,150.0038,-1.850416,-2.2818,0
21:16:27:852,-0.02600098,-0.04797363,0.8305664,0.03808594,-0.08203125,1.018555,-5.00946,-2.826233,-0.1570129,164.2859,0,0,0,0,288.133,0,0,508,150.0038,-3.834065,-2.018299,0
21:16:27:884,-0.02600098,-0.04797363,0.8305664,0.02929688,-0.109375,0.9560547,-5.263672,-1.659851,5.884247,164.2859,0,0,0,0,275.7483,0,0,508,150.0038,-3.834065,-2.018299,0
21:16:27:916,-0.004150391,-0.05712891,0.7802734,0.01464844,-0.1503906,0.9150391,-5.256195,-0.9944153,6.572113,164.2859,0,0,0,0,288.133,0,0,508,150.0038,-5.324534,-0.3570761,0
21:16:28:60,-0.06298828,-0.04333496,1.082031,0.05859375,-0.21875,1.222656,-5.016937,-1.846771,-22.28088,176.6706,0,0,0,0,275.7483,0,0,508,150.0038,-2.011615,-2.969814,0
21:16:28:90,0.003173828,-0.06787109,1.052246,0.06152344,-0.2236328,1.199219,-5.600128,-2.766418,-7.940369,176.6706,0,0,0,0,288.133,0,0,508,150.0038,-3.497758,0.1547507,0
21:16:28:122,0.0748291,-0.1403809,0.9626465,0.06542969,-0.2285156,1.09668,-5.031891,-1.398163,0.07476807,176.6706,0,0,0,0,288.133,0,0,508,150.0038,-7.979061,4.011347,0
21:16:28:154,0.1359863,-0.1607666,0.9265137,0.05371094,-0.2744141,1.068359,-1.547699,1.099091,-3.596344,189.0553,0,0,0,0,300.5177,0,0,508,150.0038,-9.183532,7.599823,0
21:16:28:186,0.1595459,-0.1477051,0.9345703,0.046875,-0.2851563,1.070313,0.5158997,2.85614,-14.10873,189.0553,0,0,0,0,300.5177,0,0,508,150.0038,-8.137619,8.880377,0
21:16:28:217,0.1541748,-0.1136475,0.9606934,0.03808594,-0.2958984,1.09668,3.237457,5.772095,-28.44925,189.0553,0,0,0,0,312.9024,0,0,508,150.0038,-6.023096,8.459825,0
21:16:28:250,0.1616211,-0.08422852,0.9588623,0.03808594,-0.3164063,1.091797,5.734711,8.246918,-41.03271,189.0553,0,0,0,0,312.9024,0,0,508,150.0038,-4.45517,9.148036,0
21:16:28:282,0.1311035,-0.08374023,0.9345703,0.03027344,-0.3222656,1.071289,6.108551,8.486176,-43.10379,189.0553,0,0,0,0,325.2871,0,0,508,150.0038,-4.76533,7.799333,0
21:16:28:314,0.1019287,-0.07885742,0.9239502,0.03808594,-0.3203125,1.069336,6.960907,9.689941,-38.64014,189.0553,0,0,0,0,325.2871,0,0,508,150.0038,-4.717375,6.237785,0
21:16:28:346,0.06066895,-0.03869629,0.9539795,0.03417969,-0.3554688,1.094727,6.773987,9.323578,-24.71085,201.44,0,0,0,0,325.2871,0,0,508,150.0038,-2.282741,3.658776,0
21:16:28:378,-0.0213623,-0.03137207,0.998291,0.046875,-0.3876953,1.131836,6.826324,6.76651,-17.48077,213.8247,0,0,0,0,325.2871,0,0,508,150.0038,-1.765237,-1.190511,0
21:16:28:410,-0.0559082,-0.01574707,0.9954834,0.05859375,-0.3818359,1.148438,6.714172,4.478607,-14.36295,213.8247,0,0,0,0,337.6718,0,0,508,150.0038,-0.8617601,-3.178612,0
21:16:28:442,-0.08837891,-0.001831055,0.9523926,0.06152344,-0.3662109,1.09668,6.587067,0.6504822,-6.430054,213.8247,0,0,0,0,337.6718,0,0,508,150.0038,-0.1053932,-5.553927,0
21:16:28:474,-0.09533691,-0.01245117,0.9354248,0.07421875,-0.3447266,1.077148,6.116028,-1.906586,1.42807,213.8247,0,0,0,0,337.6718,0,0,508,150.0038,-0.735153,-6.131509,0
21:16:28:506,-0.03027344,0.03747559,0.9321289,0.07617188,-0.3173828,1.078125,6.20575,-5.85434,11.33484,201.44,0,0,0,0,337.6718,0,0,508,150.0038,2.386677,-1.913074,0
21:16:28:538,0.00769043,0.06433105,0.9910889,0.08984375,-0.2597656,1.12793,5.136566,-7.581482,7.544098,189.0553,0,0,0,0,337.6718,0,0,508,150.0038,3.718098,0.4210073,0
