TS,HAx,HAy,HAz,BAx,BAy,BAz,Gx,Gy,Gz,f0,f1,f2,f3,f4,f5,f6,f7,V_US,V_LC,roll,pitch,sstat
12:3:21:829,-0.3115234,-0.01049805,0.9553223,-0.1455078,-0.203125,1.09375,-15.0882,18.61725,19.23782,77.59294,1439.911,288.133,808.2906,226.2094,0,0,325.2871,16,1.443,-0.4913386,-18.64754,0
12:3:21:863,-0.333374,-0.1750488,0.9719238,-0.1191406,-0.2568359,1.112305,-16.47141,17.76489,29.32404,89.97765,1303.679,275.7483,808.2906,213.8247,0,0,288.133,16,1.443,-7.799263,-16.58033,0
12:3:21:896,-0.3133545,-0.342041,0.9647217,-0.08203125,-0.28125,1.105469,-14.21341,17.53311,35.52979,89.97765,1179.832,238.5941,808.2906,201.44,0,0,263.3636,16,1.443,-15.37323,-13.83151,0
12:3:21:927,-0.2923584,-0.3764648,0.9326172,-0.1318359,-0.2431641,1.100586,-12.84515,17.87704,33.08487,89.97765,1117.908,226.2094,808.2906,201.44,0,0,250.9788,16,0.878841,-17.94937,-13.20242,0
12:3:21:959,-0.2922363,-0.3936768,0.9455566,-0.1005859,-0.2753906,1.105469,-6.430054,19.35745,23.55194,102.3624,981.6765,238.5941,808.2906,201.44,0,0,238.5941,16,0,-18.35836,-12.78586,0
12:3:21:992,-0.27771,-0.4377441,0.9602051,-0.1171875,-0.2705078,1.113281,-0.7925415,20.8902,22.17621,102.3624,820.6754,201.44,808.2906,189.0553,0,0,226.2094,16,0,-20.04586,-11.54321,0
12:3:22:24,-0.2781982,-0.4334717,0.9334717,-0.1103516,-0.296875,1.102539,3.200073,21.90704,16.94992,102.3624,746.3671,201.44,808.2906,189.0553,0,0,226.2094,16,0,-20.66014,-12.03553,0
12:3:22:56,-0.3657227,-0.4080811,0.9383545,-0.1035156,-0.3681641,1.109375,8.583374,21.97433,15.05829,102.3624,585.3659,201.44,795.9059,189.0553,0,0,226.2094,16,0,-18.13114,-15.8448,0
12:3:22:88,-0.409668,-0.3232422,0.9912109,-0.15625,-0.3134766,1.152344,17.12936,22.86407,17.48825,114.7471,374.8259,189.0553,783.5212,176.6706,0,0,238.5941,16,0,-13.07168,-17.41891,0
12:3:22:120,-0.3656006,-0.1606445,1.232422,-0.05078125,0.109375,1.456055,19.61166,19.58923,19.83597,114.7471,213.8247,189.0553,783.5212,189.0553,0,0,250.9788,14,0,-4.872501,-12.28074,0
12:3:22:151,-0.3251953,-0.1308594,1.373413,-0.04785156,0.109375,1.521484,17.44339,13.08441,10.83389,114.7471,201.44,189.0553,771.1365,189.0553,0,0,250.9788,14,0,-3.386433,-9.158275,0
12:3:22:184,-0.3216553,-0.08361816,1.221069,0.01660156,0.1494141,1.464844,16.46393,3.117828,13.00217,114.7471,226.2094,201.44,771.1365,189.0553,0,0,275.7483,14,0,-2.641179,-11.54519,0
12:3:22:215,-0.3406982,-0.03979492,0.9880371,0.08105469,0.1875,1.183594,13.39096,-9.301147,25.05478,114.7471,300.5177,201.44,783.5212,189.0553,0,0,288.133,14,0,-1.730853,-18.53779,0
12:3:22:247,-0.3221436,-0.01135254,0.9393311,0.1054688,0.2109375,1.102539,10.72174,-19.48456,22.82669,114.7471,337.6718,201.44,783.5212,189.0553,0,0,288.133,16,0,-0.5400088,-19.82232,0
12:3:22:279,-0.3347168,0.03601074,0.9023438,0.1103516,0.1806641,1.082031,7.902985,-25.80246,20.57617,114.7471,350.0565,201.44,783.5212,189.0553,0,0,300.5177,16,0,1.795208,-21.48835,0
12:3:22:311,-0.3051758,0.05444336,0.876709,0.1005859,0.1601563,1.071289,5.936584,-29.08478,22.19864,114.7471,337.6718,201.44,783.5212,189.0553,0,0,312.9024,16,0,2.902516,-20.34382,0
12:3:22:343,-0.2363281,-0.003662109,0.8256836,0.0234375,0.09375,1.050781,-1.420593,-41.09253,25.45105,114.7471,300.5177,201.44,783.5212,189.0553,0,0,337.6718,18,0,-0.2285443,-19.02396,0
12:3:22:375,-0.2877197,-0.01989746,0.8239746,0.00390625,0.06933594,1.049805,-4.732819,-47.41043,18.90884,114.7471,250.9788,201.44,783.5212,176.6706,0,0,325.2871,510,0,-1.179201,-22.37772,0
12:3:22:440,-0.2011719,-0.08447266,0.7943115,-0.06640625,-0.01269531,1.058594,-7.910461,-52.30026,10.74417,114.7471,151.9012,213.8247,783.5212,176.6706,0,0,337.6718,58,0,-5.796643,-15.70601,0
12:3:22:471,-0.1175537,-0.03857422,0.8428955,-0.08691406,-0.0859375,1.09375,-8.695526,-53.87787,10.11612,114.7471,127.1318,213.8247,783.5212,176.6706,0,0,337.6718,64,0,-2.667237,-8.919118,0
12:3:22:503,-0.07617188,-0.009887695,0.8930664,-0.1064453,-0.1445313,1.118164,-11.52176,-52.69653,19.14063,114.7471,102.3624,213.8247,795.9059,176.6706,0,0,362.4412,28,0,-0.6483615,-5.38909,0
12:3:22:535,-0.06530762,-0.0378418,0.8919678,-0.1552734,-0.1728516,1.123047,-13.23395,-50.04974,24.56879,114.7471,102.3624,213.8247,795.9059,176.6706,0,0,362.4412,28,0,-2.516837,-4.480446,0
12:3:22:567,-0.01733398,-0.05822754,0.9233398,-0.1728516,-0.15625,1.124023,-14.81903,-45.20477,20.47897,114.7471,77.59294,213.8247,795.9059,176.6706,0,0,362.4412,60,0,-3.829474,-1.090318,0
12:3:22:600,-0.03039551,-0.03112793,0.9176025,-0.1601563,-0.1337891,1.092773,-16.90506,-38.61023,18.18359,114.7471,77.59294,213.8247,795.9059,151.9012,0,0,337.6718,58,0,-2.043516,-1.9938,0
12:3:22:632,-0.02294922,-0.02941895,0.9200439,-0.1503906,-0.1337891,1.100586,-16.89011,-36.97281,18.46024,127.1318,77.59294,213.8247,783.5212,164.2859,0,0,312.9024,58,0,-1.937981,-1.500848,0
12:3:23:158,-0.1801758,-0.12854,0.9888916,-0.1875,-0.07226563,1.123047,-1.644897,17.19666,-13.09937,102.3624,1266.525,288.133,845.4448,176.6706,0,0,337.6718,24,0,-6.333556,-9.248966,0
12:3:23:189,-0.1855469,-0.1456299,0.9958496,-0.2109375,-0.08789063,1.124023,-0.7102966,17.6976,-16.99478,102.3624,1291.294,275.7483,845.4448,176.6706,0,0,337.6718,24,0,-7.051782,-9.265618,0
12:3:23:221,-0.1932373,-0.08374023,0.9884033,-0.2128906,-0.1054688,1.112305,1.697235,18.66959,-23.76877,89.97765,1340.833,275.7483,845.4448,176.6706,0,0,337.6718,24,0,-4.093219,-10.32504,0
12:3:23:253,-0.2386475,0.0847168,0.9788818,-0.2265625,-0.1142578,1.109375,2.459869,19.0509,-24.42673,89.97765,1377.987,275.7483,833.0601,176.6706,0,0,337.6718,24,0,4.048798,-12.8888,0
12:3:23:285,-0.2608643,0.1132813,0.9824219,-0.2226563,-0.1494141,1.105469,-0.9121704,19.61914,-4.411316,89.97765,1402.757,288.133,833.0601,176.6706,0,0,337.6718,50,0,5.279014,-13.59817,0
12:3:23:317,-0.2509766,0.05615234,0.9793701,-0.2314453,-0.1396484,1.108398,-1.562653,19.41727,0.4934692,89.97765,1402.757,288.133,833.0601,176.6706,0,0,337.6718,42,0,2.656701,-13.88462,0
12:3:23:379,-0.2241211,-0.1831055,0.9710693,-0.2265625,-0.1425781,1.112305,0.5084229,20.5986,2.444916,89.97765,1377.987,300.5177,820.6754,176.6706,0,0,337.6718,24,0,-8.916434,-11.25634,0
12:3:23:410,-0.2276611,-0.1988525,0.982666,-0.2207031,-0.1503906,1.118164,4.029999,21.78741,0.3588867,89.97765,1365.602,288.133,820.6754,176.6706,0,0,325.2871,24,0,-9.460933,-11.06201,0
12:3:23:442,-0.2727051,-0.1538086,0.9681396,-0.2363281,-0.1630859,1.102539,6.998291,22.90894,-5.390778,102.3624,1316.064,288.133,820.6754,176.6706,0,0,325.2871,16,0,-7.244279,-14.03275,0
12:3:23:474,-0.2646484,-0.104126,0.9604492,-0.2470703,-0.1835938,1.105469,9.839478,24.09027,-7.035675,102.3624,1254.14,288.133,808.2906,164.2859,0,0,312.9024,24,0,-5.012799,-14.45576,0
12:3:23:506,-0.2471924,-0.09375,0.9537354,-0.2539063,-0.2001953,1.094727,10.90118,24.92767,-3.977661,102.3624,1204.601,275.7483,808.2906,164.2859,0,0,300.5177,24,0,-4.633255,-13.84002,0
12:3:23:538,-0.2290039,-0.05932617,0.9481201,-0.2646484,-0.2041016,1.09375,12.09747,26.30341,2.729034,102.3624,1093.139,238.5941,808.2906,151.9012,0,0,288.133,24,0,-3.010819,-13.44043,0
12:3:23:570,-0.2845459,-0.05395508,0.9545898,-0.2802734,-0.1953125,1.085938,13.03207,28.12775,12.33673,102.3624,981.6765,213.8247,795.9059,151.9012,0,0,275.7483,10,0,-2.583488,-16.42584,0
12:3:23:602,-0.2845459,-0.05395508,0.9545898,-0.2900391,-0.2226563,1.088867,13.55545,29.06235,15.90317,102.3624,907.3683,226.2094,795.9059,151.9012,0,0,275.7483,8,0,-2.583488,-16.42584,0
12:3:23:634,-0.376709,0.00793457,0.9265137,-0.3271484,-0.2519531,1.074219,15.93307,29.54086,26.9838,114.7471,721.5977,201.44,795.9059,151.9012,0,0,263.3636,8,0,0.3680655,-23.50022,0
12:3:23:666,-0.4520264,0.05554199,0.9547119,-0.2666016,-0.05371094,1.194336,16.71066,28.53149,38.2962,114.7471,560.5965,189.0553,783.5212,164.2859,0,0,275.7483,10,0,2.332644,-25.05346,0
12:3:23:698,-0.4194336,0.04199219,1.08606,-0.0703125,0.1074219,1.389648,15.97046,24.59869,42.63275,114.7471,498.673,189.0553,783.5212,164.2859,0,0,288.133,10,0,1.504368,-18.95098,0
12:3:23:730,-0.3930664,-0.01818848,1.315552,0.002929688,0.1025391,1.507813,12.48627,14.72183,49.38431,114.7471,473.9036,201.44,783.5212,164.2859,0,0,288.133,8,0,-0.4906891,-12.66703,0
12:3:23:762,-0.4156494,0.005249023,1.330933,0.008789063,0.1875,1.508789,10.69183,7.641296,37.24197,114.7471,473.9036,201.44,783.5212,164.2859,0,0,288.133,8,0,0.1375135,-13.16773,0
12:3:23:821,-0.3865967,0.1361084,1.12915,0.0546875,0.1962891,1.308594,-1.420593,-19.22287,23.79868,114.7471,523.4424,213.8247,783.5212,176.6706,0,0,300.5177,6,0,4.682938,-15.32139,0
12:3:23:852,-0.3577881,0.1411133,1.050049,0.05761719,0.1933594,1.234375,-5.458069,-26.1763,22.73697,114.7471,511.0577,213.8247,771.1365,164.2859,0,0,300.5177,6,0,5.519189,-16.0493,0
12:3:23:883,-0.2983398,0.1411133,0.9974365,0.04296875,0.1787109,1.186523,-9.846954,-33.06244,22.0192,114.7471,486.2883,213.8247,771.1365,164.2859,0,0,300.5177,510,0,6.227353,-14.71499,0
12:3:23:916,-0.2021484,0.09313965,0.8703613,0.005859375,0.1699219,1.112305,-18.12378,-44.27017,19.08829,114.7471,436.7494,213.8247,771.1365,164.2859,0,0,288.133,510,0,5.543371,-13.36753,0
12:3:23:947,-0.2021484,0.09313965,0.8703613,-0.01757813,0.1640625,1.089844,-19.77615,-45.67581,17.96677,114.7471,411.98,201.44,771.1365,164.2859,0,0,288.133,18,0,5.543371,-13.36753,0
12:3:23:979,-0.1976318,0.105957,0.845459,-0.03515625,0.1445313,1.09668,-22.42294,-48.65906,13.72742,114.7471,387.2106,201.44,771.1365,176.6706,0,0,288.133,510,0,6.623853,-13.53863,0
12:3:24:11,-0.1483154,0.1362305,0.8317871,-0.0703125,0.07714844,1.124023,-30.72968,-55.74707,2.66922,114.7471,300.5177,201.44,771.1365,176.6706,0,0,300.5177,28,0,9.209978,-10.1542,0
12:3:24:43,-0.1137695,0.1083984,0.7871094,-0.1103516,0.06933594,1.078125,-34.85687,-57.14523,1.099091,114.7471,263.3636,213.8247,771.1365,176.6706,0,0,300.5177,30,0,8.408605,-8.882885,0
12:3:24:75,-0.1033936,0.08483887,0.7529297,-0.1328125,0.04980469,1.058594,-36.35971,-57.44431,-1.749573,114.7471,238.5941,213.8247,771.1365,176.6706,0,0,312.9024,30,0,7.213521,-9.014387,0
12:3:24:108,-0.07250977,0.03564453,0.7341309,-0.15625,0.00390625,1.042969,-37.15225,-56.81625,-3.304749,114.7471,213.8247,213.8247,771.1365,176.6706,0,0,325.2871,58,0,3.336244,-7.192328,0
12:3:24:140,-0.03979492,0.03356934,0.7891846,-0.2617188,-0.08496094,1.070313,-38.17657,-52.61429,-10.55725,114.7471,176.6706,213.8247,783.5212,176.6706,0,0,350.0565,54,0,2.900268,-3.469466,0
12:3:24:172,0.02941895,-0.01965332,0.8505859,-0.2197266,-0.05859375,1.117188,-37.92236,-50.04974,-18.70697,114.7471,164.2859,213.8247,783.5212,176.6706,0,0,362.4412,50,0,-1.49525,2.266975,0
12:3:24:203,0.02990723,0.006591797,0.8897705,-0.2578125,-0.03515625,1.139648,-36.66626,-45.6459,-21.76498,114.7471,139.5165,213.8247,783.5212,189.0553,0,0,362.4412,50,0,0.4596818,2.14555,0
12:3:24:236,0.04162598,-0.04602051,0.8980713,-0.2783203,-0.140625,1.115234,-35.19333,-39.67194,-17.30881,114.7471,102.3624,213.8247,795.9059,189.0553,0,0,387.2106,110,0,-3.105787,2.795253,0
12:3:24:268,0.08190918,-0.0411377,0.9814453,-0.3046875,-0.1582031,1.136719,-33.49609,-29.87732,-11.52924,114.7471,102.3624,213.8247,795.9059,189.0553,0,0,424.3647,118,0,-2.254044,4.662301,0
12:3:24:300,0.08190918,-0.0411377,0.9814453,-0.3125,-0.1640625,1.203125,-33.22693,-27.45483,-13.35358,114.7471,89.97765,213.8247,795.9059,201.44,0,0,436.7494,168,0,-2.254044,4.662301,0
12:3:24:332,0.07910156,-0.078125,1.074829,-0.3330078,-0.1689453,1.214844,-30.5278,-16.07513,-8.538513,114.7471,89.97765,213.8247,808.2906,201.44,0,0,449.1342,202,0,-3.621531,3.669573,0
12:3:24:363,0.06555176,-0.2021484,1.019775,-0.3476563,-0.1328125,1.141602,-26.52023,-7.245026,-7.162781,114.7471,89.97765,213.8247,808.2906,201.44,0,0,461.5189,214,0,-10.36251,3.021003,0
12:3:24:395,-0.05969238,-0.1923828,1.032349,-0.3291016,-0.1171875,1.15918,-18.37051,1.644897,-19.70886,114.7471,102.3624,213.8247,808.2906,213.8247,0,0,461.5189,236,0,-9.70042,-2.716387,0
12:3:24:427,-0.09094238,-0.2174072,1.029663,-0.328125,-0.1132813,1.152344,-16.84525,3.611298,-20.68085,114.7471,102.3624,213.8247,820.6754,213.8247,0,0,461.5189,238,0,-10.69498,-4.07153,0
12:3:24:460,-0.1204834,-0.1879883,1.068237,-0.328125,-0.09765625,1.199219,-7.880554,9.637604,-40.21027,114.7471,102.3624,213.8247,820.6754,213.8247,0,0,473.9036,242,0,-8.475066,-5.179652,0
12:3:24:492,-0.02600098,-0.147583,1.100342,-0.3193359,-0.1914063,1.21875,-2.168274,14.63211,-57.42188,114.7471,89.97765,213.8247,820.6754,213.8247,0,0,473.9036,246,0,-6.804985,-1.09661,0
12:3:24:523,0.04345703,-0.1657715,1.090454,-0.3173828,-0.2070313,1.219727,-0.1495361,18.75931,-52.52457,114.7471,89.97765,213.8247,820.6754,213.8247,0,0,461.5189,246,0,-7.660032,1.837126,0
12:3:24:556,0.02783203,-0.1219482,1.10144,-0.28125,-0.1728516,1.240234,3.416901,29.41376,-37.82516,114.7471,89.97765,213.8247,808.2906,201.44,0,0,436.7494,250,0,-5.612202,1.194221,0
12:3:24:587,-0.03356934,-0.0970459,0.9971924,-0.2050781,-0.1181641,1.112305,3.902893,34.655,-18.10135,114.7471,114.7471,226.2094,808.2906,201.44,0,0,411.98,252,0,-5.393088,-1.761689,0
12:3:24:620,-0.1489258,-0.1242676,0.8358154,-0.1689453,-0.05566406,0.9921875,6.781464,37.00272,-15.49194,114.7471,114.7471,226.2094,808.2906,201.44,0,0,399.5953,252,0,-8.341618,-10.25872,0
12:3:24:651,-0.1914063,-0.1219482,0.8110352,-0.1601563,-0.02832031,0.9833984,8.560944,37.07748,-18.59482,114.7471,127.1318,226.2094,808.2906,201.44,0,0,399.5953,252,0,-8.172165,-13.79218,0
12:3:25:176,-0.3864746,-0.06542969,1.005859,-0.1787109,-0.05957031,1.131836,18.19855,38.96164,32.83813,102.3624,535.8271,226.2094,758.7518,151.9012,0,0,238.5941,510,0,-2.679186,-19.73711,0
12:3:25:207,-0.487915,0.04956055,1.016724,0.01855469,0.1054688,1.350586,20.00793,37.47375,17.6976,102.3624,535.8271,226.2094,771.1365,151.9012,0,0,250.9788,510,0,1.865489,-24.2469,0
12:3:25:239,-0.3048096,0.01660156,1.180908,0.1123047,0.2773438,1.375977,13.33115,19.92569,28.54645,102.3624,548.2118,238.5941,771.1365,164.2859,0,0,263.3636,18,0,0.5597241,-12.18871,0
12:3:25:271,-0.2764893,-0.05810547,1.103516,0.109375,0.296875,1.296875,10.85632,9.114227,25.47348,102.3624,548.2118,238.5941,771.1365,164.2859,0,0,275.7483,18,0,-2.226905,-12.22747,0
12:3:25:303,-0.2929688,0.01452637,1.108276,0.1240234,0.2871094,1.279297,8.658142,-1.121521,11.23764,114.7471,535.8271,238.5941,771.1365,151.9012,0,0,275.7483,16,0,0.5471006,-13.26431,0
12:3:25:335,-0.2929688,0.01452637,1.108276,0.1328125,0.2617188,1.28125,6.482391,-7.708588,0.8149719,114.7471,523.4424,238.5941,771.1365,151.9012,0,0,288.133,24,0,0.5471006,-13.26431,0
12:3:25:368,-0.2310791,0.0748291,1.082764,0.1210938,0.1992188,1.233398,0.9869385,-16.73309,-1.360779,114.7471,486.2883,238.5941,771.1365,151.9012,0,0,288.133,24,0,3.051991,-10.49658,0
12:3:25:399,-0.1818848,0.04492188,0.9925537,0.09472656,0.1914063,1.157227,-6.452484,-26.4978,2.250519,114.7471,449.1342,226.2094,771.1365,151.9012,0,0,288.133,22,0,2.204335,-10.01365,0
12:3:25:431,-0.168457,0.01379395,0.9366455,0.0859375,0.1992188,1.124023,-8.837585,-31.01379,1.323395,114.7471,436.7494,226.2094,771.1365,151.9012,0,0,288.133,24,0,0.7557065,-10.7051,0
12:3:25:463,-0.1518555,-0.01794434,0.8532715,0.0546875,0.1855469,1.058594,-11.67877,-36.64383,-5.52536,114.7471,387.2106,226.2094,771.1365,139.5165,0,0,288.133,24,0,-1.168269,-11.50566,0
12:3:25:495,-0.1224365,-0.02185059,0.8221436,0.02636719,0.1435547,1.049805,-13.61526,-41.01028,-12.65823,114.7471,337.6718,226.2094,771.1365,139.5165,0,0,288.133,42,0,-1.567763,-9.95227,0
12:3:25:527,-0.09765625,-0.006225586,0.8499756,-0.01464844,0.09667969,1.069336,-15.55176,-44.93561,-22.8566,114.7471,300.5177,213.8247,771.1365,151.9012,0,0,300.5177,40,0,-0.4349305,-7.633142,0
12:3:25:559,-0.06616211,0.001953125,0.8704834,-0.04394531,0.0546875,1.104492,-16.30692,-45.70572,-25.30899,114.7471,275.7483,213.8247,771.1365,151.9012,0,0,300.5177,40,0,0.1358237,-4.977355,0
12:3:25:591,-0.02990723,0.01098633,0.8865967,-0.06738281,0.01367188,1.115234,-16.92001,-44.74869,-29.50348,114.7471,238.5941,226.2094,771.1365,164.2859,0,0,325.2871,44,0,0.7714,-2.148894,0
12:3:25:623,-0.01416016,0.007324219,0.8789063,-0.1035156,-0.0546875,1.108398,-18.52005,-42.92435,-28.24738,114.7471,201.44,226.2094,783.5212,176.6706,0,0,350.0565,44,0,0.5334545,-1.040302,0
12:3:25:655,0.01245117,0.009765625,0.9145508,-0.1298828,-0.07128906,1.123047,-18.49014,-41.01776,-26.58005,114.7471,201.44,226.2094,783.5212,189.0553,0,0,362.4412,54,0,0.6591289,0.8430329,0
12:3:25:687,-0.0246582,-0.00793457,0.9595947,-0.1894531,-0.1474609,1.147461,-18.29575,-36.49429,-27.84363,127.1318,151.9012,226.2094,795.9059,189.0553,0,0,399.5953,102,0,-0.480821,-1.520828,0
12:3:25:719,-0.05212402,-0.1108398,1.023438,-0.2431641,-0.1943359,1.194336,-18.49014,-30.67734,-21.7276,127.1318,139.5165,226.2094,808.2906,189.0553,0,0,436.7494,158,0,-5.756249,-2.576677,0
12:3:25:751,-0.1612549,-0.107666,1.051392,-0.2880859,-0.1640625,1.210938,-14.53491,-26.62491,-37.12234,127.1318,127.1318,213.8247,820.6754,201.44,0,0,473.9036,202,0,-4.858386,-7.57188,0
12:3:25:783,-0.1743164,-0.08056641,1.060425,-0.2890625,-0.15625,1.209961,-12.59094,-23.76129,-50.07965,127.1318,114.7471,213.8247,833.0601,201.44,0,0,486.2883,206,0,-3.549544,-8.230906,0
12:3:25:815,-0.0925293,-0.1647949,1.113892,-0.3193359,-0.3046875,1.241211,-10.77408,-19.34998,-41.69815,127.1318,102.3624,213.8247,845.4448,213.8247,0,0,511.0577,236,0,-7.046067,-3.766427,0
12:3:25:847,-0.0579834,-0.1577148,1.185669,-0.3457031,-0.3251953,1.321289,-6.684265,-10.20584,-24.91272,127.1318,102.3624,213.8247,845.4448,213.8247,0,0,523.4424,240,0,-6.149546,-2.123842,0
12:3:25:879,-0.09924316,-0.1679688,1.098633,-0.3164063,-0.2519531,1.194336,-4.329071,-2.990723,-16.19476,127.1318,102.3624,213.8247,845.4448,201.44,0,0,523.4424,240,0,-7.327441,-4.128381,0
12:3:25:911,-0.144043,-0.1768799,1.021606,-0.296875,-0.2080078,1.107422,-1.495361,1.061707,-14.96857,127.1318,102.3624,226.2094,845.4448,201.44,0,0,523.4424,246,0,-8.470437,-6.730566,0
12:3:25:943,-0.1898193,-0.1640625,0.9052734,-0.2666016,-0.1738281,1.023438,2.878571,5.129089,-23.45474,127.1318,102.3624,226.2094,845.4448,201.44,0,0,511.0577,248,0,-9.232368,-10.92309,0
12:3:25:975,-0.1259766,-0.1181641,0.850708,-0.2353516,-0.1728516,0.9755859,7.379608,10.38528,-38.45322,127.1318,114.7471,226.2094,833.0601,201.44,0,0,511.0577,250,0,-7.917275,-8.510552,0
12:3:26:7,-0.09875488,-0.05944824,0.8843994,-0.2197266,-0.1738281,1.006836,7.910461,12.18719,-36.03821,127.1318,114.7471,226.2094,833.0601,201.44,0,0,511.0577,252,0,-3.860722,-6.692503,0
12:3:26:39,-0.02929688,-0.04333496,0.9619141,-0.1865234,-0.2353516,1.063477,7.102966,19.87335,-20.62103,127.1318,114.7471,226.2094,833.0601,201.44,0,0,498.673,252,0,-2.599277,-1.732451,0
12:3:26:72,-0.07470703,-0.1085205,1.429688,0.4091797,0.09667969,1.999023,6.512299,26.33331,-9.592743,127.1318,139.5165,226.2094,833.0601,189.0553,0,0,473.9036,252,0,-2.932128,-1.987748,0
12:3:26:103,0.8775635,-0.4931641,0.6704102,-0.2197266,0.2822266,0.8583984,4.605713,35.15594,6.018829,127.1318,176.6706,226.2094,820.6754,189.0553,0,0,436.7494,232,0,-20.38681,42.95321,0
12:3:26:135,-0.05480957,-0.0970459,0.666626,0.1152344,0.1318359,1.102539,5.936584,33.55591,4.874878,114.7471,189.0553,226.2094,808.2906,176.6706,0,0,411.98,232,0,-11.00125,-5.78036,0
12:3:26:167,0.05651855,-0.1881104,1.099121,-0.15625,-0.03027344,1.263672,8.127289,25.71274,-0.9645081,114.7471,312.9024,213.8247,808.2906,176.6706,0,0,387.2106,240,0,-8.460852,2.31812,0
12:3:26:199,0.01745605,-0.1802979,0.8508301,0.02929688,0.1181641,1.061523,8.590851,30.69977,8.942261,114.7471,337.6718,213.8247,808.2906,176.6706,0,0,337.6718,246,0,-13.66876,1.105976,0
12:3:26:231,0.07312012,-0.2215576,0.9863281,-0.05175781,0.06054688,1.15918,10.88623,32.68112,2.183228,114.7471,387.2106,213.8247,795.9059,151.9012,0,0,300.5177,248,0,-11.9597,3.503223,0
12:3:26:263,0.04296875,-0.1905518,0.9559326,-0.06640625,0.06054688,1.139648,11.80588,33.18954,4.598236,114.7471,399.5953,213.8247,795.9059,151.9012,0,0,288.133,250,0,-11.26366,2.228158,0
12:3:26:295,0.009887695,-0.1260986,0.9625244,-0.078125,0.05859375,1.147461,14.81903,35.10361,14.77417,114.7471,436.7494,226.2094,795.9059,139.5165,0,0,275.7483,252,0,-7.669974,0.538222,0
12:3:26:327,-0.01086426,-0.0904541,0.9545898,-0.1064453,0.0078125,1.139648,15.61157,36.45691,24.77066,114.7471,498.673,226.2094,795.9059,151.9012,0,0,263.3636,44,0,-5.602512,-0.6213979,0
12:3:26:359,-0.03491211,-0.07556152,0.9399414,-0.09082031,-0.08691406,1.136719,16.32187,36.75598,28.77823,114.7471,548.2118,226.2094,795.9059,151.9012,0,0,263.3636,42,0,-4.703417,-2.084804,0
12:3:26:391,-0.07336426,-0.06958008,0.9567871,-0.140625,-0.02832031,1.147461,18.1163,37.98965,25.27161,102.3624,634.9047,226.2094,795.9059,151.9012,0,0,263.3636,58,0,-4.025142,-4.259516,0
12:3:26:423,-0.07226563,-0.04772949,0.9454346,-0.1630859,0.01464844,1.148438,19.8584,39.95605,25.21179,102.3624,659.6741,226.2094,783.5212,151.9012,0,0,263.3636,36,0,-2.828323,-4.388827,0
12:3:26:455,-0.2128906,0.09521484,0.9505615,-0.2177734,-0.04785156,1.117188,20.50888,40.84579,8.785248,102.3624,647.2894,226.2094,783.5212,151.9012,0,0,263.3636,56,0,4.874559,-12.03254,0
12:3:26:487,-0.2718506,0.2128906,0.9468994,-0.2265625,-0.09472656,1.113281,18.69949,40.86075,12.44888,102.3624,622.52,238.5941,783.5212,151.9012,0,0,275.7483,58,0,10.32581,-13.76732,0
